2.352,23.716,38.122,-4.802,41.552,12.936,-26.950,54.096,55.860,12.544,9.408,48.902,16.366,73.500,69.972,2.548,17.542,44.688
2.352,23.716,38.122,-4.802,41.552,12.936,-26.950,54.096,55.860,12.544,9.408,48.902,16.366,73.500,69.972,2.548,17.542,44.688
2.352,23.716,38.122,-4.802,41.552,12.936,-26.950,54.096,55.860,12.544,9.114,48.902,16.366,73.500,69.972,2.548,17.542,44.688
2.352,23.716,38.122,-4.802,41.552,12.936,-26.950,54.292,55.762,12.544,9.114,48.902,16.464,73.304,69.972,2.548,17.836,44.688
2.352,23.716,38.122,-4.802,41.552,12.936,-26.950,54.292,55.762,12.544,9.114,48.902,16.464,73.304,69.972,2.548,17.836,44.688
2.352,23.716,38.122,-4.802,41.650,12.936,-26.950,54.292,55.762,12.544,9.114,48.902,16.464,73.304,69.972,2.548,17.836,44.688
2.254,23.814,38.122,-4.802,41.650,12.936,-26.950,54.292,55.762,12.544,9.114,48.902,16.464,73.304,69.972,2.548,17.836,44.688
2.254,23.814,38.122,-4.802,41.650,12.936,-26.950,54.292,55.762,12.642,9.604,48.804,16.562,73.500,69.776,2.548,17.836,44.688
2.254,23.814,38.122,-4.802,41.650,12.936,-26.852,54.292,55.860,12.642,9.604,48.804,16.562,73.500,69.776,2.548,17.738,44.688
2.254,23.814,38.122,-4.802,41.650,12.936,-26.852,54.292,55.860,12.642,9.604,48.804,16.562,73.500,69.776,2.548,17.738,44.688
2.254,23.814,38.122,-4.802,41.552,13.034,-26.852,54.292,55.860,12.642,9.604,48.804,16.562,73.500,69.776,2.548,17.738,44.688
2.352,23.814,38.220,-4.802,41.552,13.034,-26.852,54.292,55.860,12.642,9.604,48.804,16.562,73.500,69.776,2.548,17.738,44.688
2.352,23.814,38.220,-4.802,41.552,13.034,-26.852,54.292,55.860,12.544,9.408,48.706,16.366,73.500,69.972,2.548,17.738,44.688
2.352,23.814,38.220,-4.802,41.552,13.034,-26.852,54.292,55.664,12.544,9.408,48.706,16.366,73.500,69.972,2.450,17.836,44.688
2.352,23.814,38.220,-4.802,41.552,13.034,-26.852,54.292,55.664,12.544,9.408,48.706,16.366,73.500,69.972,2.450,17.836,44.688
2.352,23.814,38.220,-4.900,41.552,13.034,-26.852,54.292,55.664,12.544,9.408,48.706,16.366,73.500,69.972,2.450,17.836,44.688
2.352,23.814,38.220,-4.900,41.552,13.034,-26.852,54.292,55.664,12.544,9.408,48.706,16.268,73.500,69.874,2.450,17.836,44.688
2.450,23.814,38.318,-4.900,41.552,13.034,-26.852,54.292,55.664,12.446,9.506,48.804,16.268,73.500,69.874,2.450,17.836,44.688
2.450,23.814,38.318,-4.900,41.552,13.034,-27.146,54.390,55.860,12.446,9.506,48.804,16.268,73.500,69.874,2.450,17.934,44.688
2.450,23.814,38.318,-4.900,41.552,13.034,-27.146,54.390,55.860,12.446,9.506,48.804,16.268,73.500,69.874,2.450,17.934,44.688
2.450,23.814,38.318,-4.704,41.552,12.936,-27.146,54.390,55.860,12.446,9.506,48.804,16.268,73.500,69.874,2.450,17.934,44.688
2.450,23.814,38.318,-4.704,41.552,12.936,-27.146,54.390,55.860,12.446,9.506,48.804,16.268,73.500,69.972,2.450,17.934,44.688
2.450,23.814,38.318,-4.704,41.552,12.936,-27.146,54.390,55.860,12.446,9.506,48.804,16.268,73.500,69.972,2.450,17.934,44.688
2.352,23.912,38.024,-4.704,41.552,12.936,-26.852,54.390,55.860,12.642,9.310,48.804,16.268,73.500,69.972,2.646,17.836,44.492
2.352,23.912,38.024,-4.704,41.552,12.936,-26.852,54.390,55.860,12.642,9.310,48.804,16.268,73.500,69.972,2.646,17.836,44.492
2.352,23.912,38.024,-4.704,41.650,13.034,-26.852,54.390,55.860,12.642,9.310,48.804,16.562,73.402,69.874,2.646,17.836,44.492
2.352,23.912,38.024,-4.704,41.650,13.034,-26.852,54.390,55.860,12.642,9.310,48.804,16.562,73.402,69.874,2.646,17.836,44.492
2.352,23.912,38.024,-4.704,41.650,13.034,-26.852,54.390,55.860,12.642,9.310,48.804,16.562,73.402,69.874,2.646,17.836,44.688
2.450,23.814,38.220,-4.704,41.650,13.034,-27.048,54.292,55.762,12.838,9.408,48.706,16.562,73.402,69.874,2.646,17.836,44.688
2.450,23.814,38.220,-4.704,41.650,13.034,-27.048,54.292,55.762,12.838,9.408,48.706,16.562,73.402,69.874,2.646,17.836,44.688
2.450,23.814,38.220,-4.802,41.454,12.936,-27.048,54.292,55.762,12.838,9.408,48.706,16.268,73.500,69.776,2.646,17.836,44.688
2.450,23.814,38.220,-4.802,41.454,12.936,-27.048,54.292,55.762,12.838,9.408,48.706,16.268,73.500,69.776,2.646,17.836,44.688
2.450,23.814,38.220,-4.802,41.454,12.936,-27.048,54.292,55.762,12.838,9.408,48.706,16.268,73.500,69.776,2.646,17.836,44.688
2.450,23.814,38.220,-4.802,41.454,12.936,-26.852,54.194,55.860,12.544,9.212,48.706,16.268,73.500,69.776,2.646,17.836,44.688
2.254,23.716,38.220,-4.802,41.454,12.936,-26.852,54.194,55.860,12.544,9.212,48.706,16.366,73.402,69.972,2.646,17.836,44.688
2.254,23.716,38.220,-4.802,41.454,12.936,-26.852,54.194,55.860,12.544,9.212,48.706,16.366,73.402,69.972,2.646,17.836,44.688
2.254,23.716,38.220,-4.802,41.552,12.838,-26.852,54.194,55.860,12.544,9.212,48.706,16.366,73.402,69.972,2.646,17.836,44.688
2.254,23.716,38.220,-4.802,41.552,12.838,-26.852,54.194,55.860,12.544,9.212,48.706,16.366,73.402,69.972,2.548,17.934,44.688
2.254,23.716,38.220,-4.802,41.552,12.838,-26.754,54.194,55.762,12.544,9.506,48.804,16.366,73.402,69.972,2.548,17.934,44.688
2.450,24.108,38.024,-4.802,41.552,12.838,-26.754,54.194,55.762,12.544,9.506,48.804,16.464,73.402,69.972,2.548,17.934,44.688
2.450,24.108,38.024,-4.802,41.552,12.838,-26.754,54.194,55.762,12.544,9.506,48.804,16.464,73.402,69.972,2.548,17.934,44.688
2.450,24.108,38.024,-4.802,41.454,12.936,-26.754,54.194,55.762,12.544,9.506,48.804,16.464,73.402,69.972,2.548,17.934,44.688
2.450,24.108,38.024,-4.802,41.454,12.936,-26.754,54.194,55.762,12.544,9.506,48.804,16.464,73.402,69.972,2.548,17.836,44.688
2.450,24.108,38.024,-4.802,41.454,12.936,-27.146,54.096,55.762,12.642,9.506,48.608,16.268,73.598,69.874,2.548,17.836,44.688
2.450,24.108,38.024,-4.802,41.454,12.936,-27.146,54.096,55.762,12.642,9.506,48.608,16.268,73.598,69.874,2.548,17.836,44.688
2.254,23.912,38.220,-4.802,41.454,12.936,-27.146,54.096,55.762,12.642,9.506,48.608,16.268,73.598,69.874,2.548,17.836,44.688
2.254,23.912,38.220,-4.900,41.552,12.936,-27.146,54.096,55.762,12.642,9.506,48.608,16.268,73.598,69.874,2.548,17.836,44.688
2.254,23.912,38.220,-4.900,41.552,12.936,-27.146,54.096,55.762,12.642,9.506,48.608,16.268,73.500,69.874,2.548,17.934,44.982
2.254,23.912,38.220,-4.900,41.552,12.936,-27.048,54.390,55.762,12.544,9.408,48.804,16.268,73.500,69.874,2.548,17.934,44.982
2.254,23.912,38.220,-4.900,41.552,12.936,-27.048,54.390,55.762,12.544,9.408,48.804,16.268,73.500,69.874,2.548,17.934,44.982
2.450,24.010,38.122,-4.900,41.552,12.936,-27.048,54.390,55.762,12.544,9.408,48.804,16.268,73.500,69.874,2.548,17.934,44.982
2.450,24.010,38.122,-4.802,41.454,12.936,-27.048,54.390,55.762,12.544,9.408,48.804,16.268,73.500,69.874,2.548,17.934,44.982
2.450,24.010,38.122,-4.802,41.454,12.936,-27.048,54.390,55.762,12.544,9.408,48.804,16.464,73.500,69.972,2.450,17.836,44.786
2.450,24.010,38.122,-4.802,41.454,12.936,-26.754,54.194,55.762,12.544,9.408,48.804,16.464,73.500,69.972,2.450,17.836,44.786
2.450,24.010,38.122,-4.802,41.454,12.936,-26.754,54.194,55.762,12.642,9.212,48.706,16.464,73.500,69.972,2.450,17.836,44.786
2.450,24.010,38.122,-4.802,41.454,12.936,-26.754,54.194,55.762,12.642,9.212,48.706,16.464,73.500,69.972,2.450,17.836,44.786
2.352,23.912,38.122,-4.900,41.552,12.838,-26.754,54.194,55.762,12.642,9.212,48.706,16.366,73.598,69.972,2.450,17.836,44.786
2.352,23.912,38.122,-4.900,41.552,12.838,-26.754,54.194,55.762,12.642,9.212,48.706,16.366,73.598,69.972,2.548,18.032,44.688
2.352,23.912,38.122,-4.900,41.552,12.838,-26.852,54.488,55.762,12.642,9.212,48.706,16.366,73.598,69.972,2.548,18.032,44.688
2.352,23.912,38.122,-4.900,41.552,12.838,-26.852,54.488,55.762,12.544,9.310,48.706,16.366,73.598,69.972,2.548,18.032,44.688
2.352,23.912,38.122,-4.900,41.552,12.838,-26.852,54.488,55.762,12.544,9.310,48.706,16.366,73.598,69.972,2.548,18.032,44.688
2.352,23.912,38.122,-4.802,41.552,12.838,-26.852,54.488,55.762,12.544,9.310,48.706,16.366,73.402,69.972,2.548,18.032,44.688
2.352,23.814,38.220,-4.802,41.552,12.838,-26.852,54.488,55.762,12.544,9.310,48.706,16.366,73.402,69.972,2.352,17.934,44.786
2.352,23.814,38.220,-4.802,41.552,12.838,-27.048,54.194,55.664,12.544,9.310,48.706,16.366,73.402,69.972,2.352,17.934,44.786
2.352,23.814,38.220,-4.802,41.552,12.838,-27.048,54.194,55.664,12.446,8.918,48.804,16.366,73.402,69.972,2.352,17.934,44.786
2.352,23.814,38.220,-4.802,41.552,12.838,-27.048,54.194,55.664,12.446,8.918,48.804,16.170,73.500,70.070,2.352,17.934,44.786
2.352,23.814,38.220,-4.900,41.650,12.838,-27.048,54.194,55.664,12.446,8.918,48.804,16.170,73.500,70.070,2.352,17.934,44.786
2.548,24.010,38.122,-4.900,41.650,12.838,-27.048,54.194,55.664,12.446,8.918,48.804,16.170,73.500,70.070,2.450,17.444,44.786
2.548,24.010,38.122,-4.900,41.650,12.838,-26.852,54.194,55.762,12.446,8.918,48.804,16.170,73.500,70.070,2.450,17.444,44.786
2.548,24.010,38.122,-4.900,41.650,12.838,-26.852,54.194,55.762,12.544,9.212,48.706,16.170,73.500,70.070,2.450,17.444,44.786
