14.014,23.520,34.006,1.078,40.572,12.544,-26.656,74.578,32.830,34.594,34.986,10.290,18.130,94.962,46.550,29.008,49.882,10.290
14.014,23.520,34.006,1.078,40.572,12.544,-26.656,74.578,32.830,34.594,34.986,10.290,17.836,95.060,46.648,29.008,49.882,10.290
14.014,23.520,34.006,1.078,40.572,12.544,-26.656,74.578,32.830,34.594,34.986,10.290,17.836,95.060,46.648,28.812,50.078,10.192
14.014,23.520,34.006,1.078,40.572,12.544,-26.362,74.676,32.928,34.594,34.986,10.290,17.836,95.060,46.648,28.812,50.078,10.192
14.014,23.520,34.006,1.078,40.572,12.544,-26.362,74.676,32.928,34.594,34.986,10.290,17.836,95.060,46.648,28.812,50.078,10.192
14.014,23.520,34.006,1.078,40.572,12.544,-26.362,74.676,32.928,34.496,35.182,10.486,17.836,95.060,46.648,28.812,50.078,10.192
13.916,23.422,34.006,1.078,40.572,12.544,-26.362,74.676,32.928,34.496,35.182,10.486,17.934,94.570,46.648,28.812,50.078,10.192
13.916,23.422,34.006,0.980,40.670,12.642,-26.362,74.676,32.928,34.496,35.182,10.486,17.934,94.570,46.648,28.812,50.078,10.094
13.916,23.422,34.006,0.980,40.670,12.642,-26.460,74.480,32.928,34.496,35.182,10.486,17.934,94.570,46.648,28.812,50.078,10.094
13.916,23.422,34.006,0.980,40.670,12.642,-26.460,74.480,32.928,34.496,35.182,10.486,17.934,94.570,46.648,28.812,50.078,10.094
13.916,23.422,34.006,0.980,40.670,12.642,-26.460,74.480,32.928,34.594,34.888,10.388,18.130,94.766,46.648,28.812,50.078,10.094
14.112,23.422,34.202,0.980,40.670,12.642,-26.460,74.480,32.928,34.594,34.888,10.388,18.130,94.766,46.648,28.812,50.078,10.094
14.112,23.422,34.202,0.980,40.670,12.642,-26.460,74.480,32.928,34.594,34.888,10.388,18.130,94.766,46.648,28.812,49.980,10.290
14.112,23.422,34.202,0.980,40.572,12.740,-26.362,74.676,32.830,34.594,34.888,10.388,18.130,94.766,46.648,28.812,49.980,10.290
14.112,23.422,34.202,0.980,40.572,12.740,-26.362,74.676,32.830,34.594,34.888,10.388,18.130,94.766,46.648,28.812,49.980,10.290
14.112,23.422,34.202,0.980,40.572,12.740,-26.362,74.676,32.830,34.398,34.692,10.388,17.934,94.570,46.746,28.812,49.980,10.290
14.112,23.422,34.202,0.980,40.572,12.740,-26.362,74.676,32.830,34.398,34.692,10.388,17.934,94.570,46.746,28.812,49.980,10.290
14.014,23.520,34.006,0.980,40.572,12.740,-26.362,74.676,32.830,34.398,34.692,10.388,17.934,94.570,46.746,28.910,50.176,10.094
14.014,23.520,34.006,1.176,40.572,12.642,-26.558,74.676,32.830,34.398,34.692,10.388,17.934,94.570,46.746,28.910,50.176,10.094
14.014,23.520,34.006,1.176,40.572,12.642,-26.558,74.676,32.830,34.398,34.692,10.388,18.130,94.766,46.648,28.910,50.176,10.094
14.014,23.520,34.006,1.176,40.572,12.642,-26.558,74.676,32.830,34.594,34.986,10.290,18.130,94.766,46.648,28.910,50.176,10.094
14.014,23.520,34.006,1.176,40.572,12.642,-26.558,74.676,32.830,34.594,34.986,10.290,18.130,94.766,46.648,28.910,50.176,10.094
14.014,23.520,34.006,1.176,40.572,12.642,-26.558,74.676,32.830,34.594,34.986,10.290,18.130,94.766,46.648,28.910,49.980,10.094
14.112,23.422,33.810,0.980,40.670,12.544,-26.656,74.774,32.732,34.594,34.986,10.290,18.130,94.766,46.648,28.910,49.980,10.094
14.112,23.422,33.810,0.980,40.670,12.544,-26.656,74.774,32.732,34.594,34.986,10.290,18.032,94.962,46.648,28.910,49.980,10.094
14.112,23.422,33.810,0.980,40.670,12.544,-26.656,74.774,32.732,34.202,34.790,10.486,18.032,94.962,46.648,28.910,49.980,10.094
14.112,23.422,33.810,0.980,40.670,12.544,-26.656,74.774,32.732,34.202,34.790,10.486,18.032,94.962,46.648,28.910,49.980,10.094
14.112,23.422,33.810,0.980,40.670,12.544,-26.656,74.774,32.732,34.202,34.790,10.486,18.032,94.962,46.648,28.616,49.784,10.094
14.014,23.422,34.006,1.274,40.670,12.642,-26.362,74.676,32.830,34.202,34.790,10.486,18.130,94.962,46.550,28.616,49.784,10.094
14.014,23.422,34.006,1.274,40.670,12.642,-26.362,74.676,32.830,34.202,34.790,10.486,18.130,94.962,46.550,28.616,49.784,10.094
14.014,23.422,34.006,1.274,40.670,12.642,-26.362,74.676,32.830,34.594,34.888,10.388,18.130,94.962,46.550,28.616,49.784,10.094
14.014,23.422,34.006,1.274,40.670,12.642,-26.362,74.676,32.830,34.594,34.888,10.388,18.130,94.962,46.550,28.616,49.784,10.094
14.014,23.422,34.006,1.274,40.670,12.642,-26.362,74.676,32.830,34.594,34.888,10.388,18.130,94.962,46.550,29.008,49.882,9.996
14.014,23.422,34.006,1.176,40.670,12.544,-26.362,74.970,32.928,34.594,34.888,10.388,18.130,94.766,46.648,29.008,49.882,9.996
13.916,23.324,33.908,1.176,40.670,12.544,-26.362,74.970,32.928,34.594,34.888,10.388,18.130,94.766,46.648,29.008,49.882,9.996
13.916,23.324,33.908,1.176,40.670,12.544,-26.362,74.970,32.928,34.594,34.888,10.388,18.130,94.766,46.648,29.008,49.882,9.996
13.916,23.324,33.908,1.176,40.670,12.544,-26.362,74.970,32.928,34.496,35.084,10.486,18.130,94.766,46.648,29.008,49.882,9.996
13.916,23.324,33.908,1.176,40.670,12.544,-26.362,74.970,32.928,34.496,35.084,10.486,18.130,94.570,46.844,29.106,49.980,10.094
13.916,23.324,33.908,1.078,40.572,12.642,-26.754,74.676,32.830,34.496,35.084,10.486,18.130,94.570,46.844,29.106,49.980,10.094
