20.286,28.322,24.794,7.056,40.670,8.036,-11.466,77.910,33.418,33.026,36.652,11.564,36.554,91.434,43.806,27.440,49.686,10.878
20.286,28.420,24.892,7.056,40.670,8.036,-11.466,77.910,33.418,33.026,36.652,11.564,36.456,91.336,43.806,27.440,49.686,10.878
20.286,28.420,24.892,6.860,40.572,8.232,-11.564,78.008,33.320,33.026,36.652,11.564,36.456,91.336,43.806,27.440,49.686,10.878
20.286,28.420,24.892,6.860,40.572,8.232,-11.564,78.008,33.320,33.026,36.652,11.564,36.456,91.336,43.806,27.440,49.686,10.878
20.286,28.420,24.892,6.860,40.572,8.232,-11.564,78.008,33.320,32.634,36.848,11.760,36.456,91.336,43.806,27.146,49.392,10.878
20.286,28.420,24.892,6.860,40.572,8.232,-11.564,78.008,33.320,32.634,36.848,11.760,36.456,91.336,43.806,27.146,49.392,10.878
20.286,28.420,24.794,6.860,40.572,8.232,-11.564,78.008,33.320,32.634,36.848,11.760,36.456,91.434,43.904,27.146,49.392,10.878
20.286,28.420,24.794,7.056,40.572,8.232,-11.662,77.812,33.320,32.634,36.848,11.760,36.456,91.434,43.904,27.146,49.392,10.878
20.286,28.420,24.794,7.056,40.572,8.232,-11.662,77.812,33.320,32.634,36.848,11.760,36.456,91.434,43.904,27.146,49.392,10.878
20.286,28.420,24.794,7.056,40.572,8.232,-11.662,77.812,33.320,32.928,36.456,11.564,36.456,91.434,43.904,27.440,49.588,10.682
20.286,28.420,24.794,7.056,40.572,8.232,-11.662,77.812,33.320,32.928,36.456,11.564,36.358,91.434,43.806,27.440,49.588,10.682
20.286,28.420,24.794,7.056,40.572,8.232,-11.662,77.812,33.320,32.928,36.456,11.564,36.358,91.434,43.806,27.440,49.588,10.682
20.286,28.616,24.892,7.056,40.670,8.134,-11.270,77.812,33.418,32.928,36.456,11.564,36.358,91.434,43.806,27.440,49.588,10.682
20.286,28.616,24.892,7.056,40.670,8.134,-11.270,77.812,33.418,32.928,36.456,11.564,36.358,91.434,43.806,27.440,49.588,10.682
20.286,28.616,24.892,7.056,40.670,8.134,-11.270,77.812,33.418,32.634,36.750,11.466,36.358,91.434,43.806,27.146,49.490,10.780
20.286,28.616,24.892,7.056,40.670,8.134,-11.270,77.812,33.418,32.634,36.750,11.466,36.456,91.336,43.806,27.146,49.490,10.780
20.286,28.616,24.892,7.056,40.670,8.134,-11.270,77.812,33.418,32.634,36.750,11.466,36.456,91.336,43.806,27.146,49.490,10.780
20.286,28.616,24.892,6.958,40.572,8.134,-11.564,77.910,33.320,32.634,36.750,11.466,36.456,91.336,43.806,27.146,49.490,10.780
20.286,28.616,24.892,6.958,40.572,8.134,-11.564,77.910,33.320,32.634,36.750,11.466,36.456,91.336,43.806,27.146,49.490,10.780
20.286,28.616,24.892,6.958,40.572,8.134,-11.564,77.910,33.320,33.026,36.652,11.760,36.456,91.532,43.904,27.244,49.490,10.780
20.286,28.616,24.892,6.958,40.572,8.134,-11.564,77.910,33.320,33.026,36.652,11.760,36.456,91.532,43.904,27.244,49.490,10.780
20.286,28.616,24.892,6.958,40.572,8.134,-11.564,77.910,33.320,33.026,36.652,11.760,36.456,91.532,43.904,27.244,49.490,10.780
20.286,28.616,24.892,7.056,40.670,8.134,-11.172,78.008,33.320,33.026,36.652,11.760,36.456,91.532,43.904,27.244,49.490,10.780
20.286,28.714,24.696,7.056,40.670,8.134,-11.172,78.008,33.320,33.026,36.652,11.760,36.652,91.336,43.904,27.244,49.490,10.780
