21.658,34.692,31.752,-0.196,37.926,11.956,-11.368,44.296,58.114,23.324,8.036,46.942,35.280,74.578,52.724,14.308,6.468,47.726
21.658,34.692,31.752,-0.196,37.926,11.956,-11.368,44.296,58.114,23.324,8.036,46.942,35.280,74.578,52.724,14.308,6.468,47.726
21.756,34.202,31.850,-0.196,37.926,11.956,-11.368,44.296,58.114,23.324,8.036,46.942,35.280,74.578,52.724,14.308,6.468,47.726
21.756,34.202,31.850,-0.196,37.926,11.956,-11.368,44.296,58.114,23.324,7.938,46.844,35.280,74.676,52.724,14.308,6.468,47.726
21.756,34.202,31.850,-0.294,37.926,11.956,-11.368,44.296,58.114,23.324,7.938,46.844,35.280,74.676,52.724,14.406,6.272,47.628
21.756,34.202,31.850,-0.294,37.926,11.956,-11.270,44.492,58.212,23.324,7.938,46.844,35.280,74.676,52.724,14.406,6.272,47.628
21.756,34.496,31.850,-0.294,37.926,11.956,-11.270,44.492,58.212,23.324,7.938,46.844,35.280,74.676,52.724,14.406,6.272,47.628
21.756,34.496,31.850,-0.294,37.926,11.956,-11.270,44.492,58.212,23.226,8.134,46.942,35.280,74.676,52.724,14.406,6.272,47.628
21.756,34.496,31.850,-0.196,38.122,11.858,-11.270,44.492,58.212,23.226,8.134,46.942,35.378,74.676,52.724,14.406,6.272,47.628
21.756,34.496,31.850,-0.196,38.122,11.858,-11.270,44.492,58.212,23.226,8.134,46.942,35.378,74.676,52.724,14.406,6.272,47.432
21.756,34.496,31.850,-0.196,38.122,11.858,-11.270,44.492,58.212,23.226,8.134,46.942,35.378,74.676,52.724,14.406,6.272,47.432
21.658,34.496,31.752,-0.196,38.122,11.858,-11.466,44.590,58.114,23.226,8.134,46.844,35.378,74.676,52.724,14.406,6.272,47.432
21.658,34.496,31.752,-0.196,38.122,11.858,-11.466,44.590,58.114,23.226,8.134,46.844,35.378,74.676,52.724,14.406,6.272,47.432
21.658,34.496,31.752,-0.294,37.926,11.956,-11.466,44.590,58.114,23.226,8.134,46.844,35.280,74.676,52.724,14.406,6.272,47.432
21.658,34.496,31.752,-0.294,37.926,11.956,-11.466,44.590,58.114,23.226,8.134,46.844,35.280,74.676,52.724,14.308,6.272,47.628
21.658,34.496,31.752,-0.294,37.926,11.956,-11.466,44.590,58.114,23.226,8.134,46.844,35.280,74.676,52.724,14.308,6.272,47.628
21.658,34.594,31.752,-0.294,37.926,11.956,-11.270,44.296,58.114,23.324,7.938,46.942,35.280,74.676,52.724,14.308,6.272,47.628
21.658,34.594,31.752,-0.294,37.926,11.956,-11.270,44.296,58.114,23.324,7.938,46.942,35.280,74.676,52.724,14.308,6.272,47.628
21.658,34.594,31.752,-0.196,37.926,11.956,-11.270,44.296,58.114,23.324,7.938,46.942,35.280,74.774,52.724,14.308,6.272,47.628
21.658,34.594,31.752,-0.196,37.926,11.956,-11.270,44.296,58.114,23.324,7.938,46.942,35.280,74.774,52.724,14.308,6.272,47.628
21.658,34.594,31.752,-0.196,37.926,11.956,-11.270,44.296,58.114,23.422,8.036,47.040,35.280,74.774,52.724,14.406,6.370,47.726
21.756,34.496,31.752,-0.196,37.926,11.956,-11.270,44.296,58.114,23.422,8.036,47.040,35.280,74.774,52.724,14.406,6.370,47.726
21.756,34.496,31.752,-0.490,37.828,12.054,-11.368,44.590,57.918,23.422,8.036,47.040,35.280,74.774,52.724,14.406,6.370,47.726
21.756,34.496,31.752,-0.490,37.828,12.054,-11.368,44.590,57.918,23.422,8.036,47.040,35.476,74.872,52.822,14.406,6.370,47.726
21.756,34.496,31.752,-0.490,37.828,12.054,-11.368,44.590,57.918,23.422,7.938,46.844,35.476,74.872,52.822,14.406,6.370,47.726
21.756,34.496,31.752,-0.490,37.828,12.054,-11.368,44.590,57.918,23.422,7.938,46.844,35.476,74.872,52.822,14.406,6.468,47.530
21.756,34.496,31.654,-0.490,37.828,12.054,-11.368,44.590,57.918,23.422,7.938,46.844,35.476,74.872,52.822,14.406,6.468,47.530
21.756,34.496,31.654,-0.098,38.122,11.956,-11.466,44.394,58.212,23.422,7.938,46.844,35.476,74.872,52.822,14.406,6.468,47.530
21.756,34.496,31.654,-0.098,38.122,11.956,-11.466,44.394,58.212,23.422,7.938,46.844,35.378,74.872,52.822,14.406,6.468,47.530
21.756,34.496,31.654,-0.098,38.122,11.956,-11.466,44.394,58.212,23.030,7.938,46.942,35.378,74.872,52.822,14.406,6.468,47.530
21.462,34.496,31.752,-0.098,38.122,11.956,-11.466,44.394,58.212,23.030,7.938,46.942,35.378,74.872,52.822,14.504,6.468,47.628
21.462,34.496,31.752,-0.294,37.730,11.858,-11.466,44.394,58.212,23.030,7.938,46.942,35.378,74.872,52.822,14.504,6.468,47.628
21.462,34.496,31.752,-0.294,37.730,11.858,-11.466,44.394,58.212,23.030,7.938,46.942,35.378,74.872,52.822,14.504,6.468,47.628
21.462,34.496,31.752,-0.294,37.730,11.858,-11.564,44.394,58.016,23.128,8.134,46.942,35.476,74.578,52.724,14.504,6.468,47.628
21.462,34.496,31.752,-0.294,37.730,11.858,-11.564,44.394,58.016,23.128,8.134,46.942,35.476,74.578,52.724,14.504,6.468,47.628
21.756,34.692,31.654,-0.294,37.730,11.858,-11.564,44.394,58.016,23.128,8.134,46.942,35.476,74.578,52.724,14.210,6.174,47.628
21.756,34.692,31.654,-0.196,37.926,11.956,-11.564,44.394,58.016,23.128,8.134,46.942,35.476,74.578,52.724,14.210,6.174,47.628
21.756,34.692,31.654,-0.196,37.926,11.956,-11.564,44.394,58.016,23.128,8.134,46.942,35.476,74.578,52.724,14.210,6.174,47.628
21.756,34.692,31.654,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.036,46.942,35.280,74.872,52.528,14.210,6.174,47.628
21.756,34.692,31.654,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.036,46.942,35.280,74.872,52.528,14.210,6.174,47.628
21.658,34.594,31.850,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.036,46.942,35.280,74.872,52.528,14.308,6.370,47.628
21.658,34.594,31.850,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.036,46.942,35.280,74.872,52.528,14.308,6.370,47.628
21.658,34.594,31.850,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.134,46.844,35.280,74.872,52.528,14.308,6.370,47.628
21.658,34.594,31.850,-0.196,37.926,11.956,-11.270,44.394,58.114,23.226,8.134,46.844,35.378,74.774,52.626,14.308,6.370,47.628
21.658,34.594,31.850,-0.196,37.926,11.956,-11.172,44.100,58.212,23.226,8.134,46.844,35.378,74.774,52.626,14.308,6.370,47.628
21.756,34.594,31.654,0.000,38.024,12.054,-11.172,44.100,58.212,23.226,8.134,46.844,35.378,74.774,52.626,14.308,6.370,47.628
21.756,34.594,31.654,0.000,38.024,12.054,-11.172,44.100,58.212,23.422,7.938,47.040,35.378,74.774,52.626,14.308,6.370,47.628
21.756,34.594,31.654,0.000,38.024,12.054,-11.172,44.100,58.212,23.422,7.938,47.040,35.378,74.774,52.626,14.308,6.370,47.628
21.756,34.594,31.654,0.000,38.024,12.054,-11.172,44.100,58.212,23.422,7.938,47.040,35.378,74.774,52.626,14.308,6.370,47.628
21.560,34.496,31.752,0.000,38.024,12.054,-11.368,44.492,58.114,23.422,7.938,47.040,35.378,74.774,52.626,14.308,6.370,47.628
21.560,34.496,31.752,-0.294,38.024,11.956,-11.368,44.492,58.114,23.422,7.938,47.040,35.378,74.774,52.626,14.210,6.272,47.628
21.560,34.496,31.752,-0.294,38.024,11.956,-11.368,44.492,58.114,23.226,7.938,46.942,35.378,74.774,52.626,14.210,6.272,47.628
21.560,34.496,31.752,-0.294,38.024,11.956,-11.368,44.492,58.114,23.226,7.938,46.942,35.378,74.774,52.626,14.210,6.272,47.628
21.560,34.496,31.752,-0.294,38.024,11.956,-11.368,44.492,58.114,23.226,7.938,46.942,35.378,74.676,52.626,14.210,6.272,47.628
21.560,34.692,31.850,-0.294,38.024,11.956,-11.368,44.492,58.114,23.226,7.938,46.942,35.378,74.676,52.626,14.210,6.272,47.628
21.560,34.692,31.850,-0.294,38.024,11.956,-11.368,44.394,58.016,23.128,8.232,46.942,35.378,74.676,52.626,14.308,6.468,47.628
21.560,34.692,31.850,-0.294,38.024,11.956,-11.368,44.394,58.016,23.128,8.232,46.942,35.378,74.676,52.626,14.308,6.468,47.628
21.560,34.692,31.850,-0.294,38.024,11.956,-11.368,44.394,58.016,23.128,8.232,46.942,35.378,74.676,52.626,14.308,6.468,47.628
21.560,34.692,31.850,-0.294,38.024,11.956,-11.368,44.394,58.016,23.128,8.232,46.942,35.378,74.774,52.724,14.308,6.468,47.628
21.756,34.594,31.752,-0.196,37.926,12.054,-11.368,44.394,58.016,23.520,7.938,46.942,35.378,74.774,52.724,14.308,6.468,47.628
21.756,34.594,31.752,-0.196,37.926,12.054,-11.564,44.394,57.918,23.520,7.938,46.942,35.378,74.774,52.724,14.210,6.468,47.726
21.756,34.594,31.752,-0.196,37.926,12.054,-11.564,44.394,57.918,23.520,7.938,46.942,35.378,74.774,52.724,14.210,6.468,47.726
21.756,34.594,31.752,-0.196,37.926,12.054,-11.564,44.394,57.918,23.520,7.938,46.942,35.378,74.774,52.724,14.210,6.468,47.726
21.756,34.594,31.752,-0.294,37.828,11.956,-11.564,44.394,57.918,23.520,7.938,46.942,35.476,74.774,52.626,14.210,6.468,47.726
21.560,34.692,31.752,-0.294,37.828,11.956,-11.564,44.394,57.918,23.324,8.134,47.040,35.476,74.774,52.626,14.210,6.468,47.726
21.560,34.692,31.752,-0.294,37.828,11.956,-11.564,44.394,57.918,23.324,8.134,47.040,35.476,74.774,52.626,14.308,6.174,47.628
21.560,34.692,31.752,-0.294,37.828,11.956,-11.172,44.394,58.114,23.324,8.134,47.040,35.476,74.774,52.626,14.308,6.174,47.628
21.560,34.692,31.752,-0.294,37.828,11.956,-11.172,44.394,58.114,23.324,8.134,47.040,35.476,74.774,52.626,14.308,6.174,47.628
21.658,34.594,31.850,-0.098,37.926,12.054,-11.172,44.394,58.114,23.128,8.036,46.844,35.378,74.774,52.626,14.308,6.174,47.628
21.658,34.594,31.850,-0.098,37.926,12.054,-11.172,44.394,58.114,23.128,8.036,46.844,35.378,74.774,52.626,14.308,6.174,47.628
21.658,34.594,31.850,-0.098,37.926,12.054,-11.172,44.394,58.114,23.128,8.036,46.844,35.378,74.774,52.626,14.406,6.370,47.628
21.658,34.594,31.850,-0.098,37.926,12.054,-11.172,44.492,58.016,23.128,8.036,46.844,35.378,74.774,52.626,14.406,6.370,47.628
21.658,34.594,31.850,-0.294,37.828,12.054,-11.172,44.492,58.016,23.226,8.036,47.040,35.378,74.774,52.626,14.406,6.370,47.628
21.854,34.398,31.752,-0.294,37.828,12.054,-11.172,44.492,58.016,23.226,8.036,47.040,35.280,74.480,52.626,14.406,6.370,47.628
21.854,34.398,31.752,-0.294,37.828,12.054,-11.172,44.492,58.016,23.226,8.036,47.040,35.280,74.480,52.626,14.406,6.370,47.628
21.854,34.398,31.752,-0.294,37.828,12.054,-11.172,44.492,58.016,23.226,8.036,47.040,35.280,74.480,52.626,14.406,6.370,47.530
21.854,34.398,31.752,-0.294,37.828,12.054,-11.172,44.492,58.016,23.226,8.036,47.040,35.280,74.480,52.626,14.406,6.370,47.530
21.854,34.398,31.752,-0.294,38.122,12.054,-11.074,44.492,58.114,23.422,8.036,46.942,35.280,74.480,52.626,14.406,6.370,47.530
21.756,34.692,31.654,-0.294,38.122,12.054,-11.074,44.492,58.114,23.422,8.036,46.942,35.182,74.676,52.724,14.406,6.370,47.530
21.756,34.692,31.654,-0.294,38.122,12.054,-11.074,44.492,58.114,23.422,8.036,46.942,35.182,74.676,52.724,14.406,6.370,47.530
21.756,34.692,31.654,-0.294,38.122,12.054,-11.074,44.492,58.114,23.422,8.036,46.942,35.182,74.676,52.724,14.308,6.174,47.628
21.756,34.692,31.654,-0.294,38.122,12.054,-11.074,44.492,58.114,23.128,8.036,46.844,35.182,74.676,52.724,14.308,6.174,47.628
21.756,34.692,31.654,-0.588,37.828,12.054,-11.172,44.296,58.114,23.128,8.036,46.844,35.182,74.676,52.724,14.308,6.174,47.628
