19.698,24.010,45.080,-5.782,35.574,20.482,5.684,40.670,58.506,48.412,49.588,17.248,46.648,55.272,63.112,42.728,-24.990,24.304
19.404,24.010,45.080,-5.586,35.574,20.580,5.488,40.572,58.506,48.412,49.686,17.248,46.648,55.272,63.112,42.630,-24.696,24.108
19.404,24.010,45.080,-5.586,35.574,20.580,5.488,40.572,58.506,48.412,49.686,17.248,46.354,55.272,63.014,42.630,-24.696,24.108
19.502,23.814,44.982,-5.586,35.574,20.482,5.586,40.768,58.506,48.510,49.686,17.346,46.354,55.272,63.014,42.532,-24.892,24.206
19.698,23.814,44.884,-5.586,35.574,20.482,5.586,40.670,58.506,48.510,49.686,17.346,46.550,55.076,63.210,42.532,-24.892,24.206
19.698,23.814,44.884,-5.488,35.574,20.482,5.586,40.670,58.506,48.608,49.784,17.248,46.550,55.076,63.210,42.630,-24.892,24.206
19.698,23.814,44.884,-5.488,35.574,20.482,5.586,40.670,58.506,48.608,49.784,17.248,46.746,55.076,63.112,42.630,-24.892,24.206
19.796,24.108,44.884,-5.782,35.574,20.580,5.586,40.964,58.408,48.314,49.686,17.248,46.550,54.782,63.112,42.532,-24.990,24.108
19.796,24.108,44.884,-5.880,35.476,20.580,5.782,40.670,58.408,48.216,49.686,17.248,46.550,54.782,63.112,42.532,-24.892,24.108
19.894,23.814,44.786,-5.880,35.476,20.580,5.782,40.670,58.408,48.216,49.686,17.248,46.844,55.272,63.112,42.532,-24.892,24.108
19.894,23.814,44.786,-5.684,35.574,20.482,5.782,40.670,58.408,48.510,49.588,17.248,46.844,55.272,63.112,42.630,-24.892,24.108
19.502,23.912,44.982,-5.684,35.574,20.580,5.390,40.670,58.604,48.510,49.686,17.150,46.648,55.272,63.210,42.532,-24.892,24.206
19.698,23.716,45.276,-5.684,35.574,20.580,5.390,40.670,58.604,48.510,49.686,17.150,46.648,55.272,63.210,42.532,-24.892,24.206
19.698,23.716,45.276,-5.684,35.378,20.482,5.390,40.670,58.604,48.510,49.686,17.150,46.550,55.076,63.014,42.532,-24.990,24.206
19.600,23.912,44.982,-5.684,35.378,20.482,5.390,40.964,58.506,48.412,49.588,17.248,46.550,55.076,63.014,42.532,-24.990,24.206
19.600,23.912,44.982,-5.488,35.574,20.580,5.586,40.474,58.506,48.412,49.588,17.248,46.550,55.174,63.014,42.532,-24.892,24.206
19.600,23.912,44.982,-5.488,35.574,20.580,5.586,40.474,58.506,48.216,49.392,17.346,46.550,55.174,63.014,42.532,-24.892,24.206
19.698,23.814,45.080,-5.684,35.574,20.482,5.586,40.866,58.408,48.216,49.392,17.346,46.648,55.272,63.112,42.532,-24.892,24.206
19.796,23.912,44.982,-5.684,35.672,20.482,5.390,41.062,58.408,48.608,49.588,17.248,46.452,55.174,63.014,42.532,-24.892,24.206
19.698,23.814,44.982,-5.586,35.574,20.384,5.390,41.062,58.408,48.608,49.588,17.248,46.452,55.174,63.112,42.728,-25.186,24.108
19.698,23.912,44.982,-5.586,35.574,20.482,5.880,40.670,58.408,48.216,49.588,17.248,46.452,55.174,63.112,42.728,-25.186,24.108
19.698,23.912,44.982,-5.586,35.574,20.482,5.880,40.670,58.408,48.216,49.588,17.248,46.452,55.174,63.112,42.728,-25.186,24.108
19.698,23.618,44.982,-5.684,35.378,20.580,5.586,40.572,58.506,48.412,49.588,17.346,46.452,55.174,63.112,42.532,-24.990,24.304
19.600,23.912,44.982,-5.684,35.672,20.482,5.488,40.670,58.506,48.412,49.490,17.346,46.550,55.370,63.112,42.532,-24.990,24.206
19.600,23.912,44.982,-5.586,35.672,20.482,5.488,40.670,58.506,48.412,49.490,17.346,46.648,55.174,63.112,42.532,-24.990,24.206
19.698,23.716,44.982,-5.586,35.672,20.482,5.488,40.670,58.506,48.314,49.588,17.346,46.648,55.174,63.112,42.532,-24.990,24.206
19.600,24.010,44.982,-5.684,35.476,20.384,5.782,40.866,58.506,48.412,49.882,17.346,46.550,55.370,63.210,42.434,-24.990,24.304
19.306,23.716,44.982,-5.390,35.672,20.678,5.782,40.866,58.506,48.412,49.882,17.346,46.452,55.174,63.014,42.630,-24.892,24.108
19.306,23.716,44.982,-5.488,35.574,20.482,5.390,40.866,58.408,48.314,49.784,17.444,46.648,55.076,63.014,42.630,-24.892,24.108
19.600,23.912,45.080,-5.684,35.574,20.482,5.782,40.670,58.506,48.412,49.490,17.248,46.746,55.076,63.210,42.434,-24.892,24.206
19.600,23.912,45.080,-5.684,35.574,20.482,5.782,40.670,58.506,48.510,49.686,17.346,46.746,55.076,63.210,42.434,-24.892,24.206
19.698,23.912,45.080,-5.586,35.574,20.384,5.782,40.670,58.506,48.510,49.686,17.346,46.648,55.076,63.014,42.434,-24.892,24.206
19.698,23.716,44.884,-5.586,35.574,20.384,5.488,40.768,58.408,48.412,49.784,17.248,46.256,55.076,63.014,42.532,-24.990,24.108
19.796,24.010,45.080,-5.586,35.574,20.384,5.390,40.768,58.506,48.510,49.882,17.444,46.746,55.370,63.112,42.532,-24.990,24.108
19.796,24.010,45.080,-5.684,35.672,20.482,5.586,40.670,58.408,48.510,49.882,17.444,46.746,55.370,63.112,42.532,-24.990,24.108
19.600,23.814,44.982,-5.684,35.672,20.482,5.586,40.670,58.408,48.510,49.882,17.444,46.354,55.174,63.112,42.532,-24.794,24.206
19.600,23.814,44.982,-5.684,35.574,20.384,5.586,40.572,58.506,48.804,49.588,17.248,46.354,55.174,63.112,42.532,-24.794,24.206
19.796,23.912,44.982,-5.684,35.574,20.384,5.586,40.572,58.506,48.804,49.588,17.248,46.452,55.272,63.112,42.434,-24.892,24.206
19.796,23.912,44.982,-5.684,35.574,20.384,5.586,40.572,58.506,48.608,49.490,17.150,46.452,55.272,63.112,42.434,-24.892,24.206
19.600,23.912,44.982,-5.684,35.476,20.482,5.488,40.572,58.506,48.608,49.490,17.150,46.452,55.272,63.112,42.434,-24.892,24.206
19.600,23.912,44.982,-5.684,35.476,20.482,5.488,40.572,58.506,48.608,49.490,17.150,46.648,54.978,63.112,42.630,-24.794,24.206
19.698,23.814,44.982,-5.586,35.574,20.482,5.488,40.866,58.506,48.314,49.588,17.444,46.550,55.076,63.112,42.630,-24.990,24.304
19.796,23.912,44.884,-5.684,35.476,20.482,5.586,40.768,58.408,48.216,49.686,17.248,46.550,55.076,63.112,42.630,-24.990,24.304
19.992,23.716,44.884,-5.684,35.770,20.580,5.684,40.670,58.408,48.412,49.784,17.248,46.452,55.272,63.014,42.630,-24.892,24.304
19.992,23.716,44.884,-5.684,35.672,20.482,5.684,40.670,58.408,48.412,49.784,17.248,46.452,55.272,63.014,42.630,-24.892,24.304
19.796,23.716,44.982,-5.684,35.672,20.482,5.684,40.670,58.408,48.412,49.784,17.248,46.452,55.272,63.014,42.630,-24.892,24.304
19.796,23.716,44.982,-5.782,35.672,20.580,5.390,40.670,58.310,48.412,49.784,17.248,46.550,55.174,63.210,42.532,-24.892,24.206
19.600,23.716,45.080,-5.782,35.672,20.580,5.390,40.670,58.310,48.804,49.686,17.248,46.550,55.174,63.210,42.532,-24.892,24.206
19.600,23.716,45.080,-5.782,35.672,20.580,5.488,40.670,58.408,48.804,49.686,17.248,46.452,55.272,63.014,42.630,-24.990,24.108
19.600,23.716,45.080,-5.684,35.672,20.482,5.488,40.670,58.408,48.314,49.490,17.248,46.452,55.272,63.014,42.630,-24.990,24.108
19.404,23.716,45.178,-5.488,35.574,20.580,5.488,40.866,58.604,48.314,49.490,17.248,46.648,54.978,63.112,42.630,-24.892,24.206
19.600,23.814,44.884,-5.488,35.574,20.580,5.488,40.866,58.408,48.510,49.588,17.248,46.648,54.978,63.112,42.630,-24.892,24.206
20.384,24.696,44.296,-5.586,35.868,20.188,5.684,40.866,58.506,48.608,49.392,17.248,46.844,55.076,63.112,42.630,-25.088,24.206
20.384,24.696,44.296,-5.684,35.966,19.992,5.684,40.768,58.506,48.412,49.686,17.444,46.844,55.076,63.112,42.728,-24.892,24.206
21.266,24.696,43.806,-5.684,36.064,19.992,5.684,40.670,58.506,48.510,49.686,17.444,46.452,55.174,63.112,42.630,-25.186,24.206
21.952,24.892,43.218,-5.684,36.064,19.992,5.684,40.670,58.506,48.510,49.686,17.444,46.550,55.174,63.014,42.630,-25.186,24.206
18.228,24.990,44.786,-5.586,35.966,20.090,5.390,40.670,58.604,48.412,49.392,17.150,46.550,55.174,63.014,42.630,-24.990,24.108
18.228,24.990,44.786,-5.586,35.966,20.090,5.390,40.670,58.604,48.412,49.392,17.150,46.550,55.174,63.014,42.826,-24.794,24.108
17.542,24.696,45.374,-5.586,35.966,20.090,5.390,40.670,58.604,48.412,49.392,17.150,46.452,54.978,63.014,42.826,-24.794,24.108
16.954,23.716,46.060,-5.586,35.574,20.482,5.488,40.670,58.506,48.510,49.490,17.248,46.550,54.978,63.014,42.434,-24.892,24.206
16.954,23.716,46.060,-5.586,35.574,20.482,5.488,40.670,58.506,48.412,49.490,17.248,46.550,54.978,63.014,42.434,-24.892,24.206
15.386,22.638,47.334,-5.586,35.672,20.482,5.586,40.670,58.506,48.314,49.490,17.248,46.452,55.468,63.014,42.630,-24.990,24.206
15.386,22.638,47.334,-5.782,35.476,20.384,5.586,40.670,58.506,48.608,49.686,17.444,46.550,55.174,63.112,42.630,-24.990,24.206
15.386,22.638,47.334,-5.782,35.476,20.384,5.586,40.670,58.506,48.608,49.686,17.444,46.550,55.174,63.112,42.532,-25.088,24.108
19.600,24.010,44.982,-5.586,35.378,20.580,5.488,40.768,58.408,48.314,49.490,17.150,46.452,55.174,63.014,42.630,-25.088,24.206
19.306,24.010,44.786,-5.684,35.476,20.580,5.488,40.866,58.408,48.314,49.686,17.248,46.648,55.272,63.112,42.630,-25.088,24.206
19.306,24.010,44.786,-5.684,35.476,20.580,5.782,40.670,58.506,48.314,49.686,17.248,46.648,55.272,63.210,42.630,-24.990,24.206
19.502,24.010,45.080,-5.782,35.672,20.580,5.782,40.670,58.506,48.216,49.490,17.444,46.648,55.272,63.210,42.630,-24.990,24.206
19.208,23.814,45.178,-5.488,35.672,20.384,5.782,40.670,58.506,48.118,49.588,17.248,46.648,55.076,63.014,42.728,-24.892,24.206
19.208,23.814,45.178,-5.488,35.672,20.384,5.782,40.670,58.506,48.412,49.686,17.150,46.648,55.076,63.014,42.532,-24.892,24.206
19.208,23.814,45.178,-5.488,35.672,20.384,5.782,40.670,58.506,48.412,49.686,17.150,46.452,55.076,62.916,42.532,-24.892,24.206
18.914,23.814,45.374,-5.488,35.574,20.482,5.684,40.768,58.408,48.412,49.588,17.444,46.452,55.076,62.916,42.532,-24.892,24.206
19.502,23.912,45.080,-5.390,35.672,20.482,5.488,40.670,58.506,48.412,49.686,17.150,46.452,55.370,63.112,42.532,-24.990,24.206
20.580,24.010,44.492,-5.684,35.672,20.286,5.488,40.670,58.506,48.412,49.686,17.150,46.452,55.174,63.014,42.532,-24.990,24.206
20.580,24.010,44.492,-5.684,35.672,20.286,5.488,40.670,58.506,48.510,49.686,17.346,46.452,55.174,63.014,42.532,-24.990,24.206
19.796,24.108,45.080,-5.586,35.672,20.384,5.586,41.062,58.506,48.510,49.686,17.346,46.550,55.174,63.112,42.728,-24.892,24.108
20.090,23.912,45.080,-5.880,35.574,20.384,5.488,40.768,58.506,48.510,49.784,17.444,46.452,55.076,63.014,42.532,-24.990,24.108
20.090,23.912,45.080,-5.586,35.672,20.482,5.488,40.964,58.506,48.608,49.588,17.052,46.746,54.978,63.112,42.532,-24.794,24.108
19.502,23.912,45.080,-5.586,35.672,20.482,5.488,40.768,58.408,48.608,49.588,17.052,46.648,55.174,63.112,42.532,-24.794,24.108
18.718,23.422,45.570,-5.586,35.378,20.384,5.488,41.062,58.506,48.510,49.686,17.248,46.452,55.272,63.210,42.532,-24.892,24.108
18.718,23.422,45.570,-5.488,35.672,20.384,5.586,40.670,58.506,48.510,49.882,17.248,46.648,55.370,63.014,42.532,-24.892,24.108
19.110,23.422,45.374,-5.488,35.672,20.384,5.586,40.670,58.506,48.510,49.882,17.248,46.648,55.370,63.014,42.630,-24.892,24.206
19.110,23.422,45.374,-5.782,35.574,20.482,5.586,40.670,58.506,48.510,49.882,17.248,46.550,55.272,63.210,42.630,-24.892,24.206
19.110,23.422,45.472,-5.782,35.574,20.482,5.586,40.572,58.408,48.510,49.588,17.542,46.550,55.272,63.210,42.434,-24.990,24.206
19.110,23.422,45.472,-5.782,35.574,20.482,5.586,40.572,58.408,48.510,49.588,17.542,46.550,55.272,63.210,42.434,-24.990,24.206
19.208,23.520,45.374,-5.586,35.476,20.482,5.782,40.768,58.506,48.412,49.784,17.346,46.452,55.076,63.112,42.434,-24.990,24.206
19.208,23.520,45.374,-5.684,35.672,20.482,5.488,40.768,58.604,48.412,49.784,17.346,46.354,55.076,63.014,42.434,-24.892,24.206
18.620,23.226,45.570,-5.684,35.672,20.482,5.684,40.670,58.506,48.412,49.588,17.248,46.648,55.272,63.014,42.630,-24.794,24.206
18.620,23.226,45.570,-5.684,35.574,20.384,5.684,40.670,58.506,48.412,49.588,17.248,46.648,55.272,63.014,42.630,-24.794,24.206
18.816,23.422,45.570,-5.684,35.574,20.384,5.684,40.670,58.506,48.412,49.588,17.248,46.648,55.076,63.014,42.630,-24.794,24.206
18.228,23.520,45.668,-5.684,35.574,20.482,5.488,40.670,58.506,48.510,49.686,17.248,46.648,55.370,63.014,42.630,-24.794,24.206
18.228,23.520,45.668,-5.488,35.672,20.482,5.488,40.670,58.506,48.314,49.686,17.150,46.648,55.370,63.014,42.532,-24.794,24.206
18.228,23.520,45.668,-5.488,35.672,20.482,5.488,40.670,58.506,48.314,49.686,17.150,46.452,55.076,63.308,42.532,-24.794,24.206
18.228,23.324,45.864,-5.586,35.574,20.482,5.292,40.670,58.408,48.314,49.392,17.248,46.550,55.272,63.112,42.434,-24.794,24.206
18.228,23.324,45.864,-5.586,35.574,20.482,5.292,40.670,58.408,48.412,49.686,17.346,46.550,55.272,63.112,42.532,-24.990,24.206
18.228,23.324,45.864,-5.684,35.574,20.482,5.390,40.670,58.506,48.412,49.686,17.346,46.550,55.272,63.112,42.532,-24.990,24.206
17.934,23.226,45.962,-5.684,35.574,20.482,5.390,40.670,58.506,48.412,49.686,17.346,46.452,55.076,63.014,42.532,-24.990,24.206
17.934,23.226,45.962,-5.390,35.574,20.580,5.390,40.670,58.506,48.314,49.588,17.444,46.452,55.076,63.014,42.728,-24.990,24.206
18.032,23.324,45.962,-5.390,35.574,20.580,5.684,40.670,58.506,48.314,49.588,17.444,46.648,55.174,63.014,42.728,-24.990,24.206
18.032,23.324,45.962,-5.586,35.672,20.482,5.684,40.670,58.506,48.412,49.490,17.346,46.648,55.174,63.014,42.434,-24.892,24.206
18.032,23.324,45.962,-5.586,35.672,20.482,5.488,40.670,58.408,48.412,49.490,17.346,46.648,55.174,63.014,42.434,-24.892,24.206
18.424,23.226,45.668,-5.586,35.672,20.482,5.488,40.670,58.408,48.412,49.490,17.346,46.550,55.272,63.112,42.434,-24.892,24.206
18.326,23.324,45.766,-5.684,35.574,20.384,5.684,40.670,58.408,48.314,49.784,17.346,46.746,55.174,63.014,42.434,-24.892,24.206
18.326,23.324,45.766,-5.684,35.574,20.384,5.684,40.670,58.408,48.314,49.784,17.346,46.746,55.174,63.014,42.728,-25.088,24.206
18.424,23.226,45.668,-5.782,35.770,20.482,5.586,40.670,58.506,48.314,49.784,17.346,46.354,55.272,63.014,42.728,-25.088,24.206
18.424,23.226,45.668,-5.782,35.770,20.482,5.586,40.670,58.506,48.412,49.784,17.248,46.354,55.272,63.014,42.532,-24.794,24.206
17.934,23.324,45.962,-5.782,35.770,20.482,5.586,40.670,58.506,48.412,49.784,17.248,46.354,55.272,63.014,42.532,-24.794,24.206
18.326,23.324,45.668,-5.782,35.672,20.286,5.586,40.866,58.506,48.314,49.882,17.248,46.354,55.272,63.014,42.434,-24.892,24.206
18.620,23.128,45.668,-5.684,35.574,20.482,5.488,40.866,58.506,48.314,49.882,17.248,46.354,55.272,63.014,42.434,-24.892,24.206
18.620,23.128,45.668,-5.684,35.574,20.482,5.684,40.670,58.408,48.510,49.784,17.248,46.354,55.076,63.014,42.630,-24.990,24.206
18.620,23.226,45.570,-5.586,35.770,20.482,5.684,40.670,58.408,48.510,49.784,17.248,46.354,55.076,63.014,42.630,-24.990,24.206
18.620,23.226,45.570,-5.586,35.770,20.482,5.684,40.670,58.408,48.510,49.784,17.248,46.256,55.174,63.014,42.630,-24.990,24.206
18.718,23.128,45.766,-5.684,35.672,20.384,5.684,40.670,58.506,48.314,49.686,17.150,46.256,55.174,63.014,42.826,-24.990,24.206
18.718,23.128,45.766,-5.684,35.672,20.384,5.684,40.670,58.506,48.314,49.686,17.150,46.256,55.174,63.014,42.826,-24.990,24.206
18.522,23.324,45.570,-5.488,35.672,20.482,5.292,40.670,58.506,48.314,49.686,17.346,46.550,55.174,62.916,42.532,-25.088,24.206
18.522,23.422,45.668,-5.488,35.672,20.482,5.292,40.670,58.506,48.510,49.686,17.346,46.648,55.076,63.112,42.532,-24.892,24.108
18.522,23.422,45.668,-5.488,35.574,20.580,5.292,40.670,58.506,48.510,49.686,17.346,46.648,55.076,63.112,42.532,-24.892,24.108
18.326,23.226,45.668,-5.488,35.672,20.580,5.684,40.768,58.506,48.510,49.686,17.346,46.648,55.174,63.112,42.532,-24.892,24.206
18.326,23.226,45.668,-5.488,35.672,20.580,5.390,40.866,58.604,48.510,49.686,17.346,46.648,55.174,63.112,42.532,-24.892,24.206
18.718,23.324,45.668,-5.586,35.280,20.580,5.390,40.866,58.604,48.510,49.784,17.346,46.550,55.076,63.210,42.532,-24.892,24.206
17.542,23.716,46.060,-5.488,35.574,20.776,5.390,40.670,58.506,48.412,49.686,17.248,46.648,55.272,63.014,42.532,-24.794,24.206
17.542,23.716,46.060,-5.488,35.574,20.776,5.390,40.670,58.506,48.412,49.686,17.248,46.648,55.272,63.014,42.532,-24.794,24.206
17.444,23.520,46.060,-5.586,35.672,20.580,5.586,40.866,58.506,48.510,49.588,17.248,46.648,55.468,63.014,42.630,-24.990,24.108
17.640,23.422,45.766,-5.292,35.672,20.580,5.586,40.866,58.506,48.510,49.588,17.248,46.648,55.468,63.014,42.630,-24.990,24.108
17.738,23.520,45.962,-5.488,35.672,20.678,5.586,40.670,58.506,48.314,49.686,17.346,46.550,55.468,62.916,42.434,-24.794,24.206
17.738,23.520,45.962,-5.488,35.672,20.678,5.586,40.670,58.506,48.608,49.686,17.444,46.550,55.468,62.916,42.728,-24.892,24.206
17.738,23.520,45.962,-5.488,35.672,20.678,5.586,40.670,58.506,48.608,49.686,17.444,46.550,55.468,62.916,42.728,-24.892,24.206
16.170,23.520,46.746,-5.684,35.574,20.678,5.390,40.670,58.506,48.510,49.490,17.248,46.550,55.370,63.014,42.532,-25.088,24.304
15.680,23.520,46.844,-5.488,35.574,20.678,5.390,40.670,58.506,48.510,49.490,17.248,46.746,55.174,63.112,42.532,-25.088,24.304
15.680,23.520,46.844,-5.488,35.574,20.678,5.390,40.670,58.506,48.412,49.588,17.150,46.746,55.174,63.112,42.434,-25.088,24.206
15.680,23.226,46.942,-5.488,35.476,20.580,5.488,40.768,58.506,48.412,49.588,17.150,46.452,55.174,63.014,42.434,-25.088,24.206
19.992,23.814,44.884,-5.488,35.672,20.384,5.292,40.670,58.408,48.314,49.588,17.444,46.648,55.272,63.014,42.434,-25.088,24.206
19.796,23.912,44.884,-5.586,35.476,20.482,5.292,40.670,58.408,48.314,49.588,17.444,46.648,55.272,63.014,42.434,-25.088,24.206
19.894,23.912,44.884,-5.684,35.672,20.482,5.390,40.768,58.604,48.216,49.882,17.444,46.648,55.272,63.112,42.434,-25.088,24.108
19.894,23.912,44.884,-5.684,35.672,20.482,5.684,40.572,58.506,48.412,49.490,17.346,46.550,55.566,63.014,42.630,-24.794,24.206
19.894,23.912,44.786,-5.586,35.574,20.580,5.684,40.572,58.506,48.412,49.490,17.346,46.550,55.566,63.014,42.630,-24.794,24.206
19.600,23.814,44.982,-5.488,35.574,20.580,5.488,40.768,58.408,48.510,49.686,17.346,46.452,55.370,63.014,42.532,-24.892,24.206
19.796,23.912,44.982,-5.488,35.574,20.580,5.488,40.866,58.408,48.412,49.784,17.346,46.354,55.076,63.014,42.630,-25.088,24.206
19.992,23.912,44.982,-5.586,35.672,20.482,5.390,40.670,58.506,48.412,49.686,17.346,46.452,55.174,63.014,42.336,-25.186,24.108
19.796,23.912,44.884,-5.586,35.672,20.482,5.390,40.670,58.506,48.510,49.490,17.444,46.452,55.174,63.014,42.336,-25.186,24.108
19.796,23.814,44.884,-5.390,35.672,20.384,5.782,40.866,58.506,48.510,49.686,17.346,46.648,54.978,63.014,42.826,-24.892,24.206
19.796,23.814,44.884,-5.684,35.476,20.580,5.292,40.866,58.506,48.510,49.686,17.346,46.648,54.978,63.014,42.826,-24.892,24.206
19.796,23.716,44.982,-5.488,35.476,20.580,5.292,40.572,58.506,48.216,49.686,16.954,46.648,55.272,63.210,42.728,-24.990,24.108
19.796,23.716,44.982,-5.488,35.378,20.482,5.292,40.572,58.506,48.216,49.686,16.954,46.648,55.272,63.210,42.532,-25.088,24.206
19.992,23.912,44.786,-5.488,35.672,20.580,5.488,40.768,58.506,48.314,49.490,17.248,46.452,55.272,62.916,42.434,-24.892,24.206
19.894,23.912,44.884,-5.488,35.574,20.384,5.488,40.768,58.506,48.314,49.490,17.248,46.452,55.272,62.916,42.532,-24.990,24.206
19.894,23.912,44.884,-5.488,35.574,20.482,5.390,40.670,58.506,48.510,49.784,17.444,46.452,55.370,63.112,42.532,-24.990,24.206
19.894,23.912,44.884,-5.488,35.574,20.482,5.390,40.670,58.506,48.510,49.784,17.444,46.452,55.370,63.112,42.532,-24.990,24.206
20.090,23.716,44.884,-5.488,35.574,20.482,5.488,40.768,58.506,48.510,49.490,17.248,46.452,54.978,63.112,42.336,-24.892,24.206
19.992,23.912,44.786,-5.586,35.574,20.482,5.586,40.670,58.506,48.510,49.588,17.248,46.648,55.370,63.014,42.532,-25.088,24.206
20.090,23.814,44.786,-5.586,35.574,20.482,5.586,40.670,58.506,48.510,49.588,17.248,46.648,55.370,63.014,42.532,-25.088,24.206
20.090,23.814,44.786,-5.488,35.574,20.580,5.586,40.670,58.506,48.412,49.686,17.248,46.452,55.272,63.014,42.728,-24.892,24.108
20.384,24.010,44.590,-5.390,35.574,20.482,5.586,40.866,58.408,48.706,49.490,17.444,46.452,55.468,63.112,42.532,-24.892,24.304
20.188,24.010,44.590,-5.390,35.574,20.482,5.488,40.768,58.506,48.510,49.686,17.248,46.550,55.370,63.112,42.532,-24.892,24.304
20.090,23.814,44.590,-5.488,35.476,20.482,5.390,40.768,58.408,48.216,49.686,17.346,46.648,55.468,63.112,42.336,-25.284,24.206
20.090,23.814,44.590,-5.390,35.476,20.384,5.586,40.768,58.408,48.216,49.686,17.346,46.648,55.468,63.112,42.532,-25.088,24.206
19.894,23.716,44.982,-5.292,35.574,20.482,5.390,40.768,58.506,48.412,49.686,17.248,46.550,55.370,63.210,42.532,-24.990,24.304
19.894,23.716,44.982,-5.292,35.574,20.482,5.390,40.670,58.506,48.412,49.686,17.248,46.452,55.468,63.112,42.630,-24.990,24.206
19.894,23.716,44.982,-5.586,35.672,20.482,5.390,40.670,58.506,48.412,49.686,17.542,46.452,55.468,63.112,42.630,-24.990,24.206
19.698,23.520,45.080,-5.488,35.672,20.482,5.684,40.670,58.506,48.314,49.784,17.150,46.648,55.370,63.014,42.630,-24.794,24.206
19.698,23.520,45.080,-5.586,35.476,20.384,5.684,40.670,58.506,48.412,49.686,17.248,46.550,55.468,63.014,42.630,-24.794,24.206
19.796,23.716,44.982,-5.586,35.574,20.580,5.488,41.062,58.408,48.314,49.588,17.346,46.648,55.272,63.112,42.728,-24.990,24.206
19.992,23.814,44.884,-5.390,35.574,20.482,5.390,40.866,58.506,48.314,49.784,17.248,46.550,55.370,63.014,42.728,-24.990,24.206
19.894,23.618,44.884,-5.488,35.476,20.482,5.782,40.768,58.506,48.412,49.784,17.346,46.746,55.076,63.112,42.532,-24.990,24.206
20.188,23.618,44.786,-5.586,35.574,20.482,5.684,40.768,58.506,48.412,49.784,17.346,46.452,55.370,63.014,42.630,-24.892,24.206
20.090,23.814,44.982,-5.586,35.672,20.482,5.390,40.670,58.506,48.510,49.784,17.346,46.648,55.174,62.818,42.630,-24.892,24.206
20.090,23.814,44.982,-5.586,35.672,20.482,5.390,40.670,58.506,48.412,49.784,17.346,46.746,55.174,63.210,42.630,-24.892,24.206
20.188,23.716,44.688,-5.488,35.476,20.482,5.586,40.768,58.408,48.412,49.588,17.346,46.354,55.272,63.014,42.728,-24.892,24.206
20.188,23.716,44.688,-5.488,35.476,20.482,5.390,40.670,58.506,48.412,49.588,17.346,46.354,55.272,63.014,42.728,-24.892,24.206
20.286,23.814,44.786,-5.586,35.476,20.678,5.390,40.670,58.506,48.608,49.784,17.444,46.942,55.174,63.112,42.728,-24.892,24.206
20.286,23.814,44.786,-5.586,35.476,20.678,5.390,40.670,58.506,48.608,49.784,17.444,46.942,55.174,63.112,42.630,-24.892,24.304
20.286,23.814,44.786,-5.488,35.476,20.580,5.782,40.670,58.506,48.510,49.686,17.444,46.452,55.370,63.014,42.630,-24.892,24.304
20.188,23.912,44.688,-5.488,35.476,20.580,5.782,40.670,58.506,48.510,49.686,17.444,46.452,55.370,63.014,42.434,-24.990,24.206
20.188,23.814,44.786,-5.684,35.672,20.580,5.586,40.768,58.506,48.216,49.588,17.346,46.550,55.272,63.014,42.728,-24.990,24.206
20.188,23.814,44.884,-5.684,35.672,20.580,5.390,40.768,58.506,48.314,49.490,17.248,46.746,55.174,63.112,42.532,-25.088,24.304
20.286,23.716,44.688,-5.684,35.672,20.482,5.488,40.474,58.408,48.412,49.686,17.346,46.550,55.076,63.014,42.532,-24.990,24.108
20.286,23.716,44.688,-5.684,35.378,20.482,5.488,40.474,58.408,48.412,49.686,17.346,46.648,55.370,63.112,42.532,-24.990,24.108
20.776,23.716,44.296,-5.586,35.574,20.580,5.684,41.062,58.506,48.412,49.686,17.346,46.550,55.272,63.112,42.532,-24.794,24.206
20.874,24.010,44.394,-5.684,35.574,20.580,5.292,40.768,58.604,48.412,49.686,17.346,46.452,55.370,63.112,42.630,-24.794,24.206
21.364,24.010,44.002,-5.390,35.672,20.482,5.488,40.866,58.506,48.510,49.588,17.542,46.648,55.468,63.112,42.728,-24.990,24.206
21.364,24.010,44.002,-5.684,35.672,20.384,5.586,40.768,58.408,48.510,49.686,17.444,46.550,55.272,63.014,42.434,-25.088,24.206
21.266,24.206,44.002,-5.684,35.966,20.188,5.292,40.768,58.604,48.216,49.882,17.542,46.550,55.272,63.014,42.630,-24.794,24.304
20.776,24.108,44.394,-5.684,35.966,20.188,5.488,40.964,58.408,48.216,49.882,17.542,46.550,55.272,63.014,42.630,-24.990,24.206
20.580,23.912,44.492,-5.586,35.966,20.188,5.488,40.964,58.408,48.412,49.784,17.052,46.354,55.370,63.014,42.728,-24.892,24.108
24.892,24.500,41.454,-5.684,35.770,20.090,5.586,40.572,58.604,48.510,49.686,17.150,46.550,55.272,63.014,42.630,-24.990,24.206
24.892,24.500,41.454,-5.782,35.868,20.090,5.586,40.572,58.604,48.510,49.686,17.150,46.550,55.272,63.014,42.630,-24.794,24.304
20.678,24.598,44.198,-5.782,35.868,20.090,5.390,40.768,58.408,48.412,49.686,17.444,46.550,55.076,63.014,42.728,-24.892,24.108
20.678,24.598,44.198,-5.292,35.868,20.188,5.488,40.670,58.604,48.412,49.686,17.444,46.550,55.076,63.014,42.728,-24.892,24.108
19.894,24.108,44.786,-5.292,35.868,20.188,5.488,40.670,58.604,48.412,49.490,17.248,46.452,55.272,63.112,42.532,-24.892,24.206
