24.500,42.042,26.362,12.348,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.154,73.794,64.974,42.924,17.444,25.970
24.500,42.042,26.362,12.348,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.154,73.794,64.974,42.924,17.444,25.970
24.500,42.042,26.362,12.250,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.154,73.794,64.974,43.218,17.444,26.068
24.500,42.042,26.362,12.250,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.154,73.794,64.974,43.218,17.444,26.068
24.500,42.042,26.362,12.250,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.500,42.042,26.362,12.250,35.770,23.618,-24.010,58.212,41.454,33.908,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.500,42.042,26.362,12.250,35.770,23.618,-24.108,58.114,41.552,33.908,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.250,35.770,23.618,-24.108,58.114,41.552,33.908,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.250,35.770,23.618,-24.108,58.114,41.552,33.908,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.250,35.770,23.618,-24.108,58.114,41.552,34.006,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.054,35.672,23.716,-24.108,58.114,41.552,34.006,34.790,-1.372,7.448,73.990,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.054,35.672,23.716,-24.108,58.114,41.552,34.006,34.790,-1.372,7.350,73.892,64.974,43.218,17.444,26.068
24.304,41.944,26.362,12.054,35.672,23.716,-24.108,58.114,41.552,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.304,41.944,26.362,12.054,35.672,23.716,-24.108,58.114,41.552,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.304,41.944,26.362,12.054,35.672,23.716,-23.912,58.408,41.454,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.304,41.944,26.362,12.054,35.672,23.716,-23.912,58.408,41.454,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.598,41.846,26.362,12.054,35.672,23.716,-23.912,58.408,41.454,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.598,41.846,26.362,12.054,35.672,23.716,-23.912,58.408,41.454,34.006,34.790,-1.372,7.350,73.892,64.974,42.826,17.248,26.166
24.598,41.846,26.362,11.956,35.966,23.618,-23.912,58.408,41.454,33.810,34.790,-1.470,7.350,73.892,64.974,42.826,17.248,26.166
24.598,41.846,26.362,11.956,35.966,23.618,-23.912,58.408,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,42.826,17.248,26.166
24.598,41.846,26.362,11.956,35.966,23.618,-23.912,58.408,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,42.826,17.248,26.166
24.598,41.846,26.362,11.956,35.966,23.618,-23.912,58.408,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.846,26.362,11.956,35.966,23.618,-24.108,58.114,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.846,26.362,11.956,35.966,23.618,-24.108,58.114,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.748,26.264,11.956,35.966,23.618,-24.108,58.114,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.748,26.264,11.956,35.966,23.618,-24.108,58.114,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.748,26.264,11.956,35.966,23.618,-24.108,58.114,41.454,33.810,34.790,-1.470,7.056,73.990,64.974,43.218,17.248,25.872
24.598,41.748,26.264,12.152,35.868,23.520,-24.108,58.114,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,43.218,17.248,25.872
24.598,41.748,26.264,12.152,35.868,23.520,-24.108,58.114,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,43.218,17.248,25.872
24.598,41.748,26.264,12.152,35.868,23.520,-24.108,58.114,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,43.218,17.248,25.872
24.598,41.748,26.264,12.152,35.868,23.520,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,42.826,17.346,25.872
24.598,41.748,26.264,12.152,35.868,23.520,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,42.826,17.346,25.872
24.402,41.846,26.166,12.152,35.868,23.520,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,42.826,17.346,25.872
24.402,41.846,26.166,12.152,35.868,23.520,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,42.826,17.346,25.872
24.402,41.846,26.166,12.152,35.868,23.520,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,64.974,42.826,17.346,25.872
24.402,41.846,26.166,12.054,35.966,23.618,-24.010,58.212,41.454,33.908,34.594,-1.372,7.154,73.892,65.072,42.826,17.346,25.872
24.402,41.846,26.166,12.054,35.966,23.618,-24.010,58.212,41.454,34.006,34.594,-1.470,7.154,73.892,65.072,42.826,17.346,25.872
24.402,41.846,26.166,12.054,35.966,23.618,-24.010,58.212,41.454,34.006,34.594,-1.470,7.154,73.892,65.072,42.826,17.346,25.872
24.402,41.846,26.166,12.054,35.966,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,65.072,42.826,17.346,25.872
24.402,41.846,26.166,12.054,35.966,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,65.072,43.218,17.346,26.068
24.402,41.846,26.166,12.054,35.966,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,65.072,43.218,17.346,26.068
24.500,41.944,26.166,12.054,35.966,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,65.072,43.218,17.346,26.068
24.500,41.944,26.166,12.054,35.966,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,65.072,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.108,58.212,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.500,41.944,26.166,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.218,17.346,26.068
24.402,41.650,26.068,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.348,35.868,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.154,73.892,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.552,34.006,34.594,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.594,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.402,41.650,26.068,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.304,41.748,26.166,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.350,74.186,64.974,43.414,17.346,26.068
24.304,41.748,26.166,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.350,74.186,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.770,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.114,41.454,34.006,34.692,-1.470,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.470,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.470,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.372,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.372,7.154,73.892,64.974,43.218,17.444,25.970
24.304,41.748,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.372,7.154,73.892,64.974,43.218,17.444,25.970
24.206,41.552,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.372,7.154,73.892,64.974,43.218,17.444,25.970
24.206,41.552,26.166,12.250,35.574,23.618,-24.010,58.212,41.454,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-24.010,58.212,41.454,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.206,41.552,26.166,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.598,42.042,26.264,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.350,73.990,65.072,42.924,17.248,26.068
24.598,42.042,26.264,12.152,35.574,23.716,-23.912,58.016,41.356,34.006,34.692,-1.372,7.056,73.990,65.072,42.924,17.248,26.068
24.598,42.042,26.264,12.152,35.672,23.814,-23.912,58.016,41.356,34.006,34.692,-1.372,7.056,73.990,65.072,43.316,17.738,25.970
24.598,42.042,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.372,7.056,73.990,65.072,43.316,17.738,25.970
24.598,42.042,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.372,7.056,73.990,65.072,43.316,17.738,25.970
24.598,42.042,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.372,7.056,73.990,65.072,43.316,17.738,25.970
24.598,42.042,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.372,7.056,73.990,65.072,43.316,17.738,25.970
24.598,42.042,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.274,7.056,73.990,65.072,43.316,17.738,25.970
24.108,41.846,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.274,7.056,73.990,65.072,43.316,17.738,25.970
24.108,41.846,26.264,12.152,35.672,23.814,-23.716,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.316,17.738,25.970
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.316,17.738,25.970
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.316,17.738,25.970
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.022,17.444,26.068
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.022,17.444,26.068
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.022,17.444,26.068
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,34.006,34.692,-1.274,7.350,73.892,65.072,43.022,17.444,26.068
24.108,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.444,26.068
24.206,41.846,26.264,11.956,35.574,23.716,-23.912,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.444,26.068
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.444,26.068
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.444,26.068
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.444,26.068
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.346,25.970
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.346,25.970
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,6.958,73.794,64.974,43.022,17.346,25.970
24.206,41.846,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,33.810,34.692,-1.176,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.054,35.770,23.716,-24.206,58.212,41.454,34.104,34.692,-1.274,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.054,35.770,23.716,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.022,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.120,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.990,65.072,43.120,17.346,25.970
24.304,41.944,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.152,35.672,23.814,-24.010,58.114,41.552,34.104,34.692,-1.274,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.152,35.672,23.814,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,43.120,17.346,25.970
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.056,73.892,65.072,42.728,17.150,26.068
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.350,74.088,64.974,42.728,17.150,26.068
24.500,41.846,26.264,12.054,35.476,23.912,-24.108,58.506,41.454,33.908,34.888,-1.372,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,12.054,35.476,23.912,-23.912,58.408,41.454,33.908,34.888,-1.372,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.350,74.088,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.252,73.892,64.974,42.728,17.150,26.068
24.402,42.042,26.264,11.956,35.672,23.814,-23.912,58.408,41.454,33.908,34.888,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,11.956,35.672,23.814,-24.108,58.114,41.454,33.908,34.888,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,33.908,34.888,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,34.104,34.790,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,34.104,34.790,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,34.104,34.790,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,34.104,34.790,-1.274,7.252,73.892,64.974,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.108,58.114,41.454,34.104,34.790,-1.274,7.252,73.990,65.072,42.924,17.444,26.166
24.206,41.944,26.460,12.152,35.476,23.716,-24.010,58.310,41.454,34.104,34.790,-1.274,7.252,73.990,65.072,42.924,17.444,26.166
24.304,41.846,26.460,12.152,35.476,23.716,-24.010,58.310,41.454,34.104,34.790,-1.274,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.152,35.476,23.716,-24.010,58.310,41.454,34.104,34.790,-1.274,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.010,58.310,41.454,34.104,34.790,-1.274,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.010,58.310,41.454,33.908,34.790,-1.372,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.010,58.310,41.454,33.908,34.790,-1.372,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.010,58.310,41.454,33.908,34.790,-1.372,7.252,73.990,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.010,58.310,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,43.022,17.542,26.068
24.304,41.846,26.460,12.250,35.476,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,43.022,17.542,26.068
24.304,41.944,26.558,12.250,35.476,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.252,73.696,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.304,58.114,41.454,33.908,34.790,-1.372,7.154,73.990,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,42.924,17.248,26.264
24.304,41.944,26.558,12.152,35.280,23.814,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,42.924,17.248,26.264
24.010,41.846,26.656,12.152,35.280,23.814,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,42.924,17.248,26.264
24.010,41.846,26.656,11.956,35.378,23.912,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.010,58.310,41.552,33.908,34.790,-1.372,7.154,73.990,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.010,58.310,41.552,33.614,35.182,-1.372,7.154,73.990,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.010,58.310,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
24.010,41.846,26.656,11.956,35.378,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
23.226,42.630,26.852,11.956,35.378,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
23.226,42.630,26.852,10.976,35.672,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
23.226,42.630,26.852,10.976,35.672,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,43.022,17.248,26.068
23.226,42.630,26.852,10.976,35.672,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,42.630,17.248,26.460
23.226,42.630,26.852,10.976,35.672,23.912,-24.108,58.212,41.552,33.614,35.182,-1.372,6.958,73.696,65.072,42.630,17.248,26.460
23.226,42.630,26.852,10.976,35.672,23.912,-24.108,58.212,41.552,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
23.226,42.630,26.852,10.976,35.672,23.912,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
23.226,42.630,26.852,10.976,35.672,23.912,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
23.226,42.630,26.852,10.976,35.672,23.912,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
17.052,41.258,29.106,3.920,34.202,25.676,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
17.052,41.258,29.106,3.920,34.202,25.676,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
17.052,41.258,29.106,3.920,34.202,25.676,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.892,65.072,42.630,17.248,26.460
17.052,41.258,29.106,3.920,34.202,25.676,-23.618,58.212,41.650,31.066,36.260,-0.294,7.252,73.990,65.072,42.042,17.542,27.440
17.052,41.258,29.106,3.920,34.202,25.676,-23.912,57.918,41.748,31.066,36.260,-0.294,7.252,73.990,65.072,42.042,17.542,27.440
17.052,41.258,29.106,3.920,34.202,25.676,-23.912,57.918,41.748,22.736,42.140,4.704,7.252,73.990,65.072,42.042,17.542,27.440
17.052,41.258,29.106,3.920,34.202,25.676,-23.912,57.918,41.748,22.736,42.140,4.704,7.252,73.990,65.072,42.042,17.542,27.440
17.052,41.258,29.106,3.920,34.202,25.676,-23.912,57.918,41.748,22.736,42.140,4.704,7.252,73.990,65.072,42.042,17.542,27.440
13.034,40.082,30.968,3.920,34.202,25.676,-23.912,57.918,41.748,22.736,42.140,4.704,7.252,73.990,65.072,42.042,17.542,27.440
